symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BNB/USDT,2115,2026-06-06 00:00:00,long,0.61867,79.03,60.0,576.52,10.131429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2116,2026-06-06 01:00:00,long,0.62185,80.01,60.0,576.4,10.059286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2117,2026-06-06 02:00:00,long,0.60768,81.12,60.0,576.4,9.940714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2118,2026-06-06 03:00:00,long,0.60202,76.03,60.0,573.13,9.264286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2119,2026-06-06 04:00:00,long,0.609,78.44,60.0,565.47,9.695,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2120,2026-06-06 05:00:00,long,0.59149,80.56,60.0,576.28,10.21,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2121,2026-06-06 06:00:00,long,0.60054,82.88,60.0,576.39,9.43,high_high_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_flat',-1,0.0,0.0,
BNB/USDT,2122,2026-06-06 07:00:00,long,0.59867,83.68,60.0,579.06,9.319286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2123,2026-06-06 08:00:00,long,0.60992,82.52,60.0,580.78,8.630714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2124,2026-06-06 09:00:00,long,0.5959,80.81,60.0,576.55,8.207857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2125,2026-06-06 10:00:00,long,0.5781,78.61,60.0,573.81,7.517857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2126,2026-06-06 11:00:00,long,0.57887,77.7,60.0,574.06,7.487143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2127,2026-06-06 12:00:00,long,0.57245,74.08,60.0,575.91,7.461429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2128,2026-06-06 13:00:00,long,0.59781,74.5,60.0,574.49,6.954286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2129,2026-06-06 14:00:00,long,0.56757,75.32,60.0,574.95,6.765714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
BNB/USDT,2130,2026-06-06 15:00:00,long,0.55837,65.02,60.0,575.86,6.815714,high_high_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_flat',-1,0.0,0.0,
BNB/USDT,2131,2026-06-06 16:00:00,long,0.54913,74.68,60.0,574.11,6.891429,high_high_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_flat',-1,0.0,0.0,
BNB/USDT,2132,2026-06-06 17:00:00,long,0.55273,73.12,60.0,573.92,6.637143,high_high_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_flat',-1,0.0,0.0,
BNB/USDT,2133,2026-06-06 18:00:00,long,0.57134,73.58,60.0,574.38,5.710714,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2134,2026-06-06 19:00:00,long,0.53438,70.3,60.0,573.73,4.714286,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2135,2026-06-06 20:00:00,long,0.50901,70.84,60.0,574.8,4.619286,high_high_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_flat',-1,0.0,0.0,
BNB/USDT,2136,2026-06-06 21:00:00,short,0.50958,74.74,60.0,575.02,4.377857,high_high_flat,False,True,False,False,False,0.0,-0.20983036325518994,73.3536967724279,0.0,0.002038,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00204 <= floor=0.00600  meta_conf=0.5096,-1,0.0,0.0,
BNB/USDT,2137,2026-06-06 22:00:00,short,0.50571,70.14,60.0,572.46,4.210714,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2138,2026-06-06 23:00:00,short,0.52006,77.14,60.0,574.53,3.905,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2139,2026-06-07 00:00:00,short,0.51922,78.47,60.0,574.13,3.667857,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2140,2026-06-07 01:00:00,short,0.51708,100.0,60.0,579.74,4.005,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2141,2026-06-07 02:00:00,short,0.51086,87.1,60.0,579.08,3.917143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2142,2026-06-07 03:00:00,short,0.52073,81.52,60.0,581.1,3.869286,high_med_up,False,True,False,True,False,0.0,0.38039488404080485,71.1938607192798,0.0,0.001615,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00162 <= floor=0.00600  meta_conf=0.5207,-1,0.0,0.0,
BNB/USDT,2143,2026-06-07 04:00:00,short,0.50715,82.68,60.0,582.79,3.996429,high_med_up,False,True,False,True,False,0.0,0.5278349630446703,65.29417315944319,0.0,0.001364,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00136 <= floor=0.00600  meta_conf=0.5072,-1,0.0,0.0,
BNB/USDT,2144,2026-06-07 05:00:00,long,0.50363,83.64,60.0,585.24,3.962143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_med_up',-1,0.0,0.0,
BNB/USDT,2145,2026-06-07 06:00:00,short,0.50958,86.6,60.0,588.4,3.872143,high_med_up,False,True,False,True,False,0.0,0.6690343349562198,46.38833680200143,1.0,0.001219,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00122 <= floor=0.00600  meta_conf=0.5096,-1,0.0,0.0,
BNB/USDT,2146,2026-06-07 07:00:00,short,0.5144,80.98,60.0,589.67,3.872857,high_med_up,False,True,False,True,False,0.0,0.6870702990312872,42.60367756656405,1.0,0.001352,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00135 <= floor=0.00600  meta_conf=0.5144,-1,0.0,0.0,
BNB/USDT,2147,2026-06-07 08:00:00,short,0.52572,100.0,60.0,597.94,4.482143,high_high_up,False,True,False,True,False,0.0,0.6947488209358849,27.15359609312368,1.0,0.002489,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00249 <= floor=0.00600  meta_conf=0.5257,-1,0.0,0.0,
BNB/USDT,2148,2026-06-07 09:00:00,short,0.52636,85.08,60.0,592.94,4.747143,high_high_up,False,True,False,True,False,0.0,0.5336747558211921,27.175253151460993,0.0,0.002954,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00295 <= floor=0.00600  meta_conf=0.5264,-1,0.0,0.0,
BNB/USDT,2149,2026-06-07 10:00:00,short,0.52336,83.51,60.0,592.82,4.818571,high_high_up,False,True,False,True,False,0.0,0.5004643412789435,27.306343370048488,0.0,0.002951,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00295 <= floor=0.00600  meta_conf=0.5234,-1,0.0,0.0,
BNB/USDT,2150,2026-06-07 11:00:00,short,0.53397,81.3,60.0,593.38,4.868571,high_high_up,False,True,False,True,False,0.0,0.5630179671636109,27.62721528640761,0.0,0.003408,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00341 <= floor=0.00600  meta_conf=0.5340,-1,0.0,0.0,
BNB/USDT,2151,2026-06-07 12:00:00,short,0.53497,81.32,60.0,588.51,5.166429,high_high_up,False,True,False,False,False,0.0,0.4089123783883604,29.942333771210667,0.0,0.003966,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00397 <= floor=0.00600  meta_conf=0.5350,-1,0.0,0.0,
BNB/USDT,2152,2026-06-07 13:00:00,short,0.54613,72.3,60.0,588.89,5.133571,high_high_up,False,True,False,False,False,0.0,0.4784470338822192,32.81084160576055,0.0,0.004348,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00435 <= floor=0.00600  meta_conf=0.5461,-1,0.0,0.0,
BNB/USDT,2153,2026-06-07 14:00:00,short,0.54603,82.37,60.0,591.4,5.350714,high_high_up,False,True,False,True,False,0.0,0.5421835674039708,33.85250495060423,0.0,0.00466,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00466 <= floor=0.00600  meta_conf=0.5460,-1,0.0,0.0,
BNB/USDT,2154,2026-06-07 15:00:00,short,0.54729,82.7,60.0,591.52,5.067857,high_high_up,False,True,False,True,False,0.0,0.473144876657552,39.94132383419755,0.0,0.004249,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00425 <= floor=0.00600  meta_conf=0.5473,-1,0.0,0.0,
BNB/USDT,2155,2026-06-07 16:00:00,short,0.54906,82.12,60.0,594.05,5.136429,high_high_up,False,True,False,True,False,0.0,0.5383645763205015,42.42900219233118,0.0,0.004394,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00439 <= floor=0.00600  meta_conf=0.5491,-1,0.0,0.0,
BNB/USDT,2156,2026-06-07 17:00:00,short,0.55045,79.44,60.0,596.14,5.171429,high_high_up,False,True,False,True,False,0.0,0.5943594374616707,43.188177371638886,0.0,0.004476,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00448 <= floor=0.00600  meta_conf=0.5505,-1,0.0,0.0,
BNB/USDT,2157,2026-06-07 18:00:00,short,0.545,78.61,60.0,595.1,5.015714,high_high_up,False,True,False,True,False,0.0,0.4820058130192171,51.006784525190234,0.0,0.004028,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00403 <= floor=0.00600  meta_conf=0.5450,-1,0.0,0.0,
BNB/USDT,2158,2026-06-07 19:00:00,short,0.55278,76.99,60.0,588.62,5.255,high_high_up,False,True,False,False,False,0.0,0.23642805347735632,56.87249484692711,0.0,0.004816,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00482 <= floor=0.00600  meta_conf=0.5528,-1,0.0,0.0,
BNB/USDT,2159,2026-06-07 20:00:00,short,0.5419,81.68,60.0,593.92,5.369286,high_high_up,False,True,False,True,False,0.0,0.40144922278028133,62.71873967851233,0.0,0.004485,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00448 <= floor=0.00600  meta_conf=0.5419,-1,0.0,0.0,
BNB/USDT,2160,2026-06-07 21:00:00,short,0.54516,80.66,60.0,594.08,5.368571,high_high_up,False,True,False,True,False,0.0,0.33831745422092635,63.52608073626583,0.0,0.004614,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00461 <= floor=0.00600  meta_conf=0.5452,-1,0.0,0.0,
BNB/USDT,2161,2026-06-07 22:00:00,short,0.5026,100.0,60.0,603.45,5.801429,high_high_up,False,True,False,True,False,0.0,0.6695688209694127,40.51341284160101,1.0,0.003323,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00332 <= floor=0.00600  meta_conf=0.5026,-1,0.0,0.0,
BNB/USDT,2162,2026-06-07 23:00:00,long,0.52453,75.05,60.0,604.44,5.577857,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2163,2026-06-08 00:00:00,long,0.53868,75.7,60.0,605.65,5.68,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2164,2026-06-08 01:00:00,long,0.54755,74.44,60.0,604.04,5.96,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2165,2026-06-08 02:00:00,long,0.53269,70.47,60.0,601.93,5.585714,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2166,2026-06-08 03:00:00,long,0.53763,71.2,60.0,603.35,5.622857,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2167,2026-06-08 04:00:00,long,0.53898,82.03,60.0,596.4,5.798571,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2168,2026-06-08 05:00:00,long,0.5448,81.27,60.0,595.12,5.922143,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2169,2026-06-08 06:00:00,long,0.54848,60.67,60.0,595.88,5.739286,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2170,2026-06-08 07:00:00,long,0.56515,64.59,60.0,596.39,5.750714,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2171,2026-06-08 08:00:00,long,0.54418,60.28,60.0,595.33,5.767857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2172,2026-06-08 09:00:00,long,0.52155,64.64,60.0,599.72,5.555714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2173,2026-06-08 10:00:00,long,0.53551,59.94,60.0,598.02,5.299286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2174,2026-06-08 11:00:00,long,0.54995,54.81,60.0,602.29,5.630714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2175,2026-06-08 12:00:00,long,0.51744,53.81,60.0,603.36,4.782143,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2176,2026-06-08 13:00:00,long,0.50792,63.08,60.0,600.34,4.945714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2177,2026-06-08 14:00:00,long,0.5033,50.98,60.0,603.29,4.845714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2178,2026-06-08 15:00:00,long,0.52625,55.18,60.0,604.2,4.570714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2179,2026-06-08 16:00:00,long,0.52573,50.11,60.0,603.84,4.670714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2180,2026-06-08 17:00:00,long,0.52316,51.27,60.0,607.95,4.828571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2181,2026-06-08 18:00:00,long,0.51991,43.03,60.0,607.77,4.519286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2182,2026-06-08 19:00:00,long,0.51115,34.87,60.0,607.66,4.265,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2183,2026-06-08 20:00:00,long,0.50591,34.09,60.0,606.83,4.267143,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2184,2026-06-08 21:00:00,long,0.51283,58.39,60.0,607.6,4.254286,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2185,2026-06-08 22:00:00,long,0.51425,56.36,60.0,606.27,4.279286,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=56.4 < thr=60.0,-1,0.0,0.0,
BNB/USDT,2186,2026-06-08 23:00:00,long,0.51618,64.92,60.0,601.86,4.330714,med_med_flat,True,False,False,True,False,0.0,0.17323863658089134,59.6155457678174,0.0,0.001921,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00192 <= floor=0.00600  meta_conf=0.5162,-1,0.0,0.0,
BNB/USDT,2187,2026-06-09 00:00:00,short,0.52965,92.08,60.0,595.72,4.806429,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2188,2026-06-09 01:00:00,short,0.54363,68.56,60.0,597.69,4.583571,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2189,2026-06-09 02:00:00,short,0.55197,67.88,60.0,598.32,4.442143,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2190,2026-06-09 03:00:00,short,0.52916,67.9,60.0,599.14,4.242857,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,2191,2026-06-09 04:00:00,short,0.53841,87.8,60.0,602.4,4.44,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2192,2026-06-09 05:00:00,short,0.54782,87.2,60.0,603.54,4.580714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2193,2026-06-09 06:00:00,short,0.53333,83.78,60.0,604.04,4.435714,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2194,2026-06-09 07:00:00,short,0.55242,92.7,60.0,604.23,4.31,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2195,2026-06-09 08:00:00,short,0.55226,80.21,60.0,601.95,4.307857,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2196,2026-06-09 09:00:00,short,0.54803,72.52,60.0,600.19,4.452857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2197,2026-06-09 10:00:00,short,0.54983,74.09,60.0,600.09,4.547857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2198,2026-06-09 11:00:00,short,0.54995,75.95,60.0,596.94,4.562143,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2199,2026-06-09 12:00:00,short,0.54935,58.86,60.0,597.46,4.577857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2200,2026-06-09 13:00:00,short,0.55596,95.11,60.0,594.58,4.48,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
