symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
SOL/USDT,2355,2026-06-16 00:00:00,short,0.57715,74.53,60.0,74.04,0.908571,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_high_up',-1,0.0,0.0,
SOL/USDT,2356,2026-06-16 01:00:00,short,0.58105,75.31,60.0,73.88,0.860714,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_high_up',-1,0.0,0.0,
SOL/USDT,2357,2026-06-16 02:00:00,short,0.60592,83.42,60.0,73.01,0.891429,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_high_up',-1,0.0,0.0,
SOL/USDT,2358,2026-06-16 03:00:00,short,0.58524,77.35,60.0,73.74,0.850714,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_high_up',-1,0.0,0.0,
SOL/USDT,2359,2026-06-16 04:00:00,short,0.59263,79.22,60.0,73.36,0.848571,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_high_up',-1,0.0,0.0,
SOL/USDT,2360,2026-06-16 05:00:00,short,0.58666,77.22,60.0,73.67,0.777857,med_med_up,False,True,False,False,False,0.0,-0.0804988671931,49.03295487156579,0.0,0.014857,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2361,2026-06-16 06:00:00,short,0.58256,76.76,60.0,74.19,0.744286,med_med_up,False,True,False,False,False,0.0,0.12105571435034189,52.259621385368405,0.0,0.013627,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2362,2026-06-16 07:00:00,short,0.57878,76.7,60.0,74.46,0.714286,med_med_up,False,True,False,False,False,0.0,0.17890374804658615,51.969326350097695,0.0,0.012599,0.006,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2363,2026-06-16 08:00:00,short,0.56982,88.19,60.0,75.4,0.765,med_med_up,False,True,False,True,False,0.0,0.3138150307542486,51.79271409029507,0.0,0.012915,0.006,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2364,2026-06-16 09:00:00,short,0.58051,75.46,60.0,74.85,0.723571,med_med_up,False,True,False,False,False,0.0,0.3074752002424863,53.36411773472395,0.0,0.012845,0.006,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2365,2026-06-16 10:00:00,short,0.57938,74.18,60.0,74.7,0.705,med_med_up,False,True,False,False,False,0.0,0.29458083084430603,52.75011644914933,0.0,0.012371,0.006,0.75,0.5,48.01901732610678,-2.7251656278186185,0.7000905839467801,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.7001>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,2366,2026-06-16 11:00:00,short,0.57567,56.82,60.0,74.66,0.697143,med_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=56.8 < thr=60.0,-1,0.0,0.0,
SOL/USDT,2367,2026-06-16 12:00:00,short,0.55889,60.7,60.0,74.94,0.700714,med_med_up,False,True,False,False,False,0.0,0.42979529961983853,51.19811773622876,0.0,0.010869,0.006,0.75,1.0,60.62271046726773,-1.1338029066892468,0.8365979460078281,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.8366>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,2368,2026-06-16 13:00:00,short,0.59794,82.22,60.0,73.99,0.747143,med_med_flat,False,True,False,False,False,0.0,-0.02432984163568343,50.55511089742631,0.0,0.014837,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2369,2026-06-16 14:00:00,short,0.63655,77.1,60.0,72.98,0.85,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2370,2026-06-16 15:00:00,short,0.63578,57.28,60.0,73.29,0.87,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2371,2026-06-16 16:00:00,short,0.63041,53.64,60.0,73.1,0.823571,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2372,2026-06-16 17:00:00,short,0.61734,63.32,60.0,73.67,0.812143,med_med_down,False,True,False,False,False,0.0,-0.20313268127977963,44.17051936163933,0.0,0.018073,0.006,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2373,2026-06-16 18:00:00,short,0.61589,63.35,60.0,74.0,0.812857,med_med_down,False,True,False,False,False,0.0,0.07694273856171419,44.04476483838233,0.0,0.017882,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2374,2026-06-16 19:00:00,short,0.62354,63.7,60.0,73.84,0.832143,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2375,2026-06-16 20:00:00,short,0.61864,58.15,60.0,74.14,0.827857,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.2 < thr=60.0,-1,0.0,0.0,
SOL/USDT,2376,2026-06-16 21:00:00,short,0.62748,60.76,60.0,73.94,0.833571,low_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2377,2026-06-16 22:00:00,short,0.6357,60.0,60.0,73.84,0.775,low_med_flat,False,True,False,False,False,0.0,-0.23648153162501823,46.353502096233925,0.0,0.018374,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2378,2026-06-16 23:00:00,short,0.63931,61.17,60.0,73.52,0.767857,low_med_flat,False,True,False,False,False,0.0,-0.3786609853620664,46.50560146700031,0.0,0.018529,0.006,0.75,1.0,36.45621170867887,-0.8913128929781828,-0.41841220929603423,50,0.010444,TRADE,edge=61.2 meta_conf=0.6393,2418,69.911071,3.6089,WIN
SOL/USDT,2419,2026-06-18 16:00:00,short,0.7148,76.94,60.0,69.06,0.874286,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2420,2026-06-18 17:00:00,short,0.71934,74.06,60.0,68.64,0.848571,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2421,2026-06-18 18:00:00,short,0.7207,85.12,60.0,68.66,0.844286,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2422,2026-06-18 19:00:00,short,0.74434,92.19,60.0,69.37,0.877143,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2423,2026-06-18 20:00:00,short,0.75326,91.54,60.0,69.82,0.889286,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2424,2026-06-18 21:00:00,short,0.74864,91.54,60.0,69.57,0.875,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2425,2026-06-18 22:00:00,short,0.74206,90.74,60.0,69.52,0.874286,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2426,2026-06-18 23:00:00,short,0.74037,88.5,60.0,69.71,0.882143,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2427,2026-06-19 00:00:00,short,0.7362,88.57,60.0,69.81,0.853571,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2428,2026-06-19 01:00:00,short,0.7406,87.93,60.0,69.94,0.828571,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2429,2026-06-19 02:00:00,short,0.73624,88.84,60.0,69.66,0.823571,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2430,2026-06-19 03:00:00,short,0.72265,83.68,60.0,69.05,0.825714,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2431,2026-06-19 04:00:00,short,0.72729,83.1,60.0,68.33,0.836429,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2432,2026-06-19 05:00:00,short,0.7049,77.82,60.0,68.7,0.670714,med_med_down,False,True,False,False,True,0.0,-0.3601685890608273,67.45846291020737,0.0,0.021574,0.006,0.75,1.0,52.642276272969184,0.851534725209438,0.21192970531384137,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.2119>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,2433,2026-06-19 06:00:00,short,0.70355,79.76,60.0,68.75,0.644286,med_med_down,False,True,False,False,True,0.0,-0.49214779402032693,66.71281880319759,0.0,0.02046,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2434,2026-06-19 07:00:00,short,0.7069,80.7,60.0,68.38,0.654286,med_med_down,False,True,False,False,True,0.0,-0.6634273702540575,63.85259968010258,0.0,0.021199,0.006,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2435,2026-06-19 08:00:00,short,0.69943,75.98,60.0,68.68,0.637143,med_med_down,False,True,False,False,True,0.0,-0.3229778770013847,63.156471381088636,0.0,0.019944,0.006,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2436,2026-06-19 09:00:00,short,0.70101,79.04,60.0,68.33,0.607143,med_med_down,False,True,False,False,True,0.0,-0.6787498859569064,62.229470952390656,0.0,0.019032,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2437,2026-06-19 10:00:00,short,0.69824,69.75,60.0,68.3,0.594286,med_med_down,False,True,False,False,True,0.0,-0.6786028953499514,61.19001897169892,0.0,0.018385,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2438,2026-06-19 11:00:00,short,0.69388,76.72,60.0,68.25,0.586429,med_med_down,False,True,False,False,True,0.0,-0.5897166724759244,60.14486147130941,0.0,0.01784,0.006,0.75,1.0,31.66666654351873,0.14988105160856313,-0.3670445540965803,20,0.008592,TRADE,edge=76.7 meta_conf=0.6939,2450,69.628107,-1.3781,LOSS
SOL/USDT,2451,2026-06-20 00:00:00,short,0.6438,91.98,60.0,69.63,0.635714,low_med_flat,False,True,False,True,False,0.0,0.33234381962871645,53.67204917272951,0.0,0.015984,0.006,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2452,2026-06-20 01:00:00,short,0.63548,81.33,60.0,69.8,0.637857,low_med_flat,False,True,False,True,False,0.0,0.4576519769291072,53.88631558109564,0.0,0.015466,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2453,2026-06-20 02:00:00,short,0.63554,83.84,60.0,69.65,0.608571,low_med_flat,False,True,False,True,False,0.0,0.31612992372697857,63.19802763175199,0.0,0.014616,0.006,0.75,0.5,62.29116924294122,2.0146274863098945,-0.22967736113891757,3,0.008738,TRADE,edge=83.8 meta_conf=0.6355,2455,71.080143,-1.4301,LOSS
SOL/USDT,2456,2026-06-20 05:00:00,short,0.64246,100.0,60.0,71.8,0.679286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2457,2026-06-20 06:00:00,short,0.64603,89.77,60.0,72.12,0.665,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2458,2026-06-20 07:00:00,short,0.64724,87.25,60.0,71.6,0.651429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2459,2026-06-20 08:00:00,short,0.6536,76.56,60.0,71.34,0.637857,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2460,2026-06-20 09:00:00,short,0.65633,84.94,60.0,71.57,0.640714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2461,2026-06-20 10:00:00,short,0.65692,82.71,60.0,71.69,0.620714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2462,2026-06-20 11:00:00,short,0.65616,85.71,60.0,71.78,0.638571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2463,2026-06-20 12:00:00,short,0.6545,88.69,60.0,71.56,0.647143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2464,2026-06-20 13:00:00,short,0.66328,82.68,60.0,71.19,0.661429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2465,2026-06-20 14:00:00,short,0.65247,100.0,60.0,71.93,0.747143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2466,2026-06-20 15:00:00,short,0.62987,100.0,60.0,72.02,0.798571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2467,2026-06-20 16:00:00,short,0.64794,91.9,60.0,71.67,0.823571,low_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2468,2026-06-20 17:00:00,short,0.66395,87.33,60.0,71.55,0.830714,low_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2469,2026-06-20 18:00:00,short,0.66158,88.51,60.0,71.75,0.777857,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2470,2026-06-20 19:00:00,short,0.64755,85.5,60.0,71.86,0.676429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2471,2026-06-20 20:00:00,short,0.64791,85.6,60.0,72.01,0.654286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2472,2026-06-20 21:00:00,short,0.63924,83.11,60.0,72.41,0.639286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2473,2026-06-20 22:00:00,short,0.63592,100.0,60.0,73.56,0.750714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2474,2026-06-20 23:00:00,short,0.62732,84.65,60.0,73.22,0.752143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2475,2026-06-21 00:00:00,short,0.62543,73.42,60.0,73.2,0.748571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2476,2026-06-21 01:00:00,short,0.61918,73.89,60.0,73.19,0.733571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2477,2026-06-21 02:00:00,short,0.61075,81.57,60.0,73.34,0.715714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2478,2026-06-21 03:00:00,short,0.60503,86.39,60.0,73.63,0.708571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2479,2026-06-21 04:00:00,short,0.60836,83.34,60.0,73.44,0.618571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2480,2026-06-21 05:00:00,short,0.61475,73.74,60.0,73.09,0.574286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2481,2026-06-21 06:00:00,short,0.61873,82.81,60.0,73.24,0.545,low_low_up,False,True,False,True,False,0.0,0.5618447131992987,42.00372554687796,0.0,0.010972,0.006,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2482,2026-06-21 07:00:00,short,0.62171,91.2,60.0,73.21,0.53,low_low_up,False,True,False,True,False,0.0,0.4667409334647412,46.399841300618526,0.0,0.010718,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2483,2026-06-21 08:00:00,short,0.62288,77.08,60.0,73.15,0.532857,low_low_up,False,True,False,False,False,0.0,0.44559023111940765,46.37168800839043,0.0,0.01087,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2484,2026-06-21 09:00:00,short,0.61165,86.2,60.0,74.05,0.582857,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2485,2026-06-21 10:00:00,short,0.61392,86.62,60.0,73.9,0.594286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2486,2026-06-21 11:00:00,short,0.62982,77.87,60.0,73.21,0.628571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2487,2026-06-21 12:00:00,short,0.62545,91.64,60.0,73.65,0.544286,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,2488,2026-06-21 13:00:00,short,0.62022,88.65,60.0,73.91,0.545714,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,2489,2026-06-21 14:00:00,short,0.62327,88.08,60.0,74.11,0.564286,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,2490,2026-06-21 15:00:00,short,0.62114,83.08,60.0,74.14,0.56,low_low_up,False,True,False,True,False,0.0,0.638192591155705,60.962361425000175,0.0,0.011326,0.006,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2491,2026-06-21 16:00:00,short,0.61648,85.05,60.0,74.34,0.600714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
SOL/USDT,2492,2026-06-21 17:00:00,short,0.61417,86.67,60.0,74.24,0.591429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
