symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
ETH/USDT,1642,2026-05-17 07:00:00,short,0.52149,70.74,60.0,2186.64,7.202857,low_low_flat,False,True,False,True,True,0.0,0.28655840812580946,57.156238108131035,0.0,-0.002327,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00233 <= floor=0.00600  meta_conf=0.5215,-1,0.0,0.0,
ETH/USDT,1643,2026-05-17 08:00:00,short,0.50864,50.84,60.0,2185.95,6.851429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=50.8 < thr=60.0,-1,0.0,0.0,
ETH/USDT,1644,2026-05-17 09:00:00,short,0.50228,49.99,60.0,2190.23,6.989286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=50.0 < thr=60.0,-1,0.0,0.0,
ETH/USDT,1645,2026-05-17 10:00:00,long,0.51053,62.38,60.0,2194.28,7.317143,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,1646,2026-05-17 11:00:00,long,0.51104,60.15,60.0,2192.0,7.611429,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,1647,2026-05-17 12:00:00,long,0.50513,61.03,60.0,2194.3,7.839286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,1648,2026-05-17 13:00:00,long,0.52305,62.38,60.0,2192.12,8.122143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1649,2026-05-17 14:00:00,long,0.55916,66.95,60.0,2186.64,8.299286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1650,2026-05-17 15:00:00,long,0.53775,58.02,60.0,2186.51,7.729286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1651,2026-05-17 16:00:00,long,0.54854,54.39,60.0,2182.51,7.721429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1652,2026-05-17 17:00:00,long,0.55494,57.04,60.0,2183.67,7.584286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1653,2026-05-17 18:00:00,long,0.54695,54.88,60.0,2188.49,7.594286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1654,2026-05-17 19:00:00,long,0.52444,54.14,60.0,2192.53,7.357857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1655,2026-05-17 20:00:00,long,0.52905,54.14,60.0,2189.55,7.386429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1656,2026-05-17 21:00:00,long,0.51662,53.31,60.0,2191.81,7.502143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1657,2026-05-17 22:00:00,long,0.55639,75.13,60.0,2179.69,8.492143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1658,2026-05-17 23:00:00,short,0.5116,65.84,60.0,2131.0,14.402857,low_low_down,True,True,False,False,True,0.0,-0.7790440615859129,2.839575925387687,-1.0,-0.000747,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00075 <= floor=0.00600  meta_conf=0.5116,-1,0.0,0.0,
ETH/USDT,1659,2026-05-18 00:00:00,short,0.52038,53.03,60.0,2115.46,15.766429,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=53.0 < thr=60.0,-1,0.0,0.0,
ETH/USDT,1660,2026-05-18 01:00:00,short,0.54658,67.1,60.0,2117.54,16.345714,low_med_down,False,True,False,False,True,0.0,-0.5580013082854115,8.153698846618486,0.0,0.000444,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00044 <= floor=0.00600  meta_conf=0.5466,-1,0.0,0.0,
ETH/USDT,1661,2026-05-18 02:00:00,short,0.5359,65.97,60.0,2116.64,16.668571,low_med_down,False,True,False,False,True,0.0,-0.6955211441436431,11.726875412674174,0.0,0.000307,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00031 <= floor=0.00600  meta_conf=0.5359,-1,0.0,0.0,
ETH/USDT,1662,2026-05-18 03:00:00,short,0.52805,64.4,60.0,2118.44,16.695714,low_med_down,False,True,False,False,True,0.0,-0.6063445979854133,14.004333161214236,0.0,0.000143,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00014 <= floor=0.00600  meta_conf=0.5280,-1,0.0,0.0,
ETH/USDT,1663,2026-05-18 04:00:00,short,0.53656,73.61,60.0,2124.85,16.5,low_med_down,False,True,False,False,False,0.0,-0.5474926280639699,16.027270866814703,0.0,0.000261,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00026 <= floor=0.00600  meta_conf=0.5366,-1,0.0,0.0,
ETH/USDT,1664,2026-05-18 05:00:00,short,0.57446,65.54,60.0,2118.25,16.585,low_med_down,False,True,False,False,True,0.0,-0.6418000554943417,18.096929955804434,0.0,0.001097,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00110 <= floor=0.00600  meta_conf=0.5745,-1,0.0,0.0,
ETH/USDT,1665,2026-05-18 06:00:00,short,0.55898,64.79,60.0,2119.03,16.872857,low_med_down,False,True,False,False,True,0.0,-0.5342518563220219,20.123185156030793,0.0,0.000851,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00085 <= floor=0.00600  meta_conf=0.5590,-1,0.0,0.0,
ETH/USDT,1666,2026-05-18 07:00:00,short,0.55364,64.02,60.0,2120.82,17.13,low_med_down,False,True,False,False,True,0.0,-0.4540274760075793,22.127280217429995,0.0,0.000804,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00080 <= floor=0.00600  meta_conf=0.5536,-1,0.0,0.0,
ETH/USDT,1667,2026-05-18 08:00:00,short,0.54197,62.3,60.0,2121.57,16.93,low_med_down,False,True,False,False,True,0.0,-0.43120397688545464,23.989822031816082,0.0,0.000495,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00050 <= floor=0.00600  meta_conf=0.5420,-1,0.0,0.0,
ETH/USDT,1668,2026-05-18 09:00:00,short,0.55408,63.1,60.0,2116.88,16.918571,low_med_down,False,True,False,False,True,0.0,-0.5381248958198876,25.806862367491714,0.0,0.000764,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00076 <= floor=0.00600  meta_conf=0.5541,-1,0.0,0.0,
ETH/USDT,1669,2026-05-18 10:00:00,short,0.5453,64.23,60.0,2114.55,16.792857,low_med_down,False,True,False,False,True,0.0,-0.6146730577561328,27.513383362940708,0.0,0.000545,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00055 <= floor=0.00600  meta_conf=0.5453,-1,0.0,0.0,
ETH/USDT,1670,2026-05-18 11:00:00,short,0.5504,74.58,60.0,2133.9,18.340714,low_med_down,False,True,False,False,False,0.0,-0.33009913946382335,30.51277780060857,0.0,0.001037,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00104 <= floor=0.00600  meta_conf=0.5504,-1,0.0,0.0,
ETH/USDT,1671,2026-05-18 12:00:00,short,0.5208,81.98,60.0,2151.01,18.736429,low_med_down,False,True,False,False,False,0.0,0.10751990774306645,37.074357095592184,0.0,0.000409,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00041 <= floor=0.00600  meta_conf=0.5208,-1,0.0,0.0,
ETH/USDT,1672,2026-05-18 13:00:00,short,0.54527,84.07,60.0,2130.91,14.660714,med_low_down,False,True,False,False,False,0.0,-0.14852221897358242,56.963729283020555,0.0,-6.3e-05,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00006 <= floor=0.00600  meta_conf=0.5453,-1,0.0,0.0,
ETH/USDT,1673,2026-05-18 14:00:00,short,0.5212,76.85,60.0,2110.32,15.081429,med_med_down,False,True,False,False,True,0.0,-0.3420558473110111,52.101836729994226,0.0,-0.000375,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00037 <= floor=0.00600  meta_conf=0.5212,-1,0.0,0.0,
ETH/USDT,1674,2026-05-18 15:00:00,short,0.54013,77.65,60.0,2107.48,15.274286,med_med_down,False,True,False,False,True,0.0,-0.41792562971983405,49.30828714760443,0.0,4.7e-05,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00005 <= floor=0.00600  meta_conf=0.5401,-1,0.0,0.0,
ETH/USDT,1675,2026-05-18 16:00:00,short,0.5501,75.67,60.0,2097.71,15.946429,med_med_down,False,True,False,False,True,0.0,-0.5894072001704245,47.32123869190627,0.0,0.000449,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00045 <= floor=0.00600  meta_conf=0.5501,-1,0.0,0.0,
ETH/USDT,1676,2026-05-18 17:00:00,short,0.52681,71.28,60.0,2108.21,16.435,med_med_down,False,True,False,False,True,0.0,-0.46822898253196493,47.27871782811833,0.0,7.2e-05,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00007 <= floor=0.00600  meta_conf=0.5268,-1,0.0,0.0,
ETH/USDT,1677,2026-05-18 18:00:00,short,0.51228,79.4,60.0,2081.32,17.908571,med_med_down,False,True,False,False,True,0.0,-0.725563581453997,40.60213659170863,-1.0,0.000157,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00016 <= floor=0.00600  meta_conf=0.5123,-1,0.0,0.0,
ETH/USDT,1678,2026-05-18 19:00:00,long,0.51793,96.73,60.0,2125.07,20.767143,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='med_med_down',-1,0.0,0.0,
ETH/USDT,1679,2026-05-18 20:00:00,short,0.50214,79.03,60.0,2117.61,21.125714,high_med_down,False,True,False,False,False,0.0,-0.2527932256290825,41.94618374133269,0.0,0.000547,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00055 <= floor=0.00600  meta_conf=0.5021,-1,0.0,0.0,
ETH/USDT,1680,2026-05-18 21:00:00,short,0.53824,77.72,60.0,2137.38,22.28,high_high_down,False,True,False,False,False,0.0,0.19170550390711447,42.74395320998713,0.0,0.001767,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00177 <= floor=0.00600  meta_conf=0.5382,-1,0.0,0.0,
ETH/USDT,1681,2026-05-18 22:00:00,long,0.50755,79.36,60.0,2135.74,22.672857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='high_high_down',-1,0.0,0.0,
ETH/USDT,1682,2026-05-18 23:00:00,short,0.50528,53.34,60.0,2130.08,23.067143,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,1683,2026-05-19 00:00:00,short,0.50707,63.81,60.0,2135.88,24.036429,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,1684,2026-05-19 01:00:00,long,0.50581,56.38,60.0,2124.92,22.996429,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,1685,2026-05-19 02:00:00,long,0.50803,55.18,60.0,2123.31,22.548571,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,1686,2026-05-19 03:00:00,short,0.51962,61.68,60.0,2131.3,21.219286,med_med_flat,False,True,False,True,False,0.0,0.2800733916541387,52.865286901899395,0.0,0.001008,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00101 <= floor=0.00600  meta_conf=0.5196,-1,0.0,0.0,
ETH/USDT,1687,2026-05-19 04:00:00,short,0.52335,60.61,60.0,2133.88,19.471429,med_med_flat,False,True,False,True,False,0.0,0.35508114085174725,53.451949167157586,0.0,0.000682,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00068 <= floor=0.00600  meta_conf=0.5234,-1,0.0,0.0,
ETH/USDT,1688,2026-05-19 05:00:00,short,0.51056,61.49,60.0,2135.21,19.228571,med_med_up,False,True,False,True,False,0.0,0.3419136459905312,53.97271957956567,0.0,0.000309,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00031 <= floor=0.00600  meta_conf=0.5106,-1,0.0,0.0,
ETH/USDT,1689,2026-05-19 06:00:00,short,0.54938,60.81,60.0,2137.52,18.297857,med_med_up,False,True,False,True,False,0.0,0.4230926130496348,54.27903759250815,0.0,0.000993,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00099 <= floor=0.00600  meta_conf=0.5494,-1,0.0,0.0,
ETH/USDT,1690,2026-05-19 07:00:00,short,0.50389,60.33,60.0,2140.97,17.93,med_med_up,False,True,False,True,False,0.0,0.43131990735647857,54.47250977505712,0.0,-0.000143,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00014 <= floor=0.00600  meta_conf=0.5039,-1,0.0,0.0,
ETH/USDT,1691,2026-05-19 08:00:00,short,0.50643,63.2,60.0,2133.72,16.394286,med_med_flat,False,True,False,True,False,0.0,0.16122086749598688,55.60952668516858,0.0,-0.000409,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00041 <= floor=0.00600  meta_conf=0.5064,-1,0.0,0.0,
ETH/USDT,1692,2026-05-19 09:00:00,long,0.51684,55.2,60.0,2114.49,14.565714,med_low_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=55.2 < thr=60.0,-1,0.0,0.0,
ETH/USDT,1693,2026-05-19 10:00:00,long,0.51699,54.78,60.0,2118.36,14.506429,med_low_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=54.8 < thr=60.0,-1,0.0,0.0,
ETH/USDT,1694,2026-05-19 11:00:00,long,0.51892,49.81,60.0,2110.85,13.287857,med_low_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=49.8 < thr=60.0,-1,0.0,0.0,
ETH/USDT,1695,2026-05-19 12:00:00,short,0.50619,56.82,60.0,2118.49,13.190714,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=56.8 < thr=60.0,-1,0.0,0.0,
ETH/USDT,1696,2026-05-19 13:00:00,long,0.53158,60.09,60.0,2119.03,13.795,med_low_flat,True,False,False,False,False,0.0,-0.25930613472838643,69.492566047743,0.0,-0.000515,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00052 <= floor=0.00600  meta_conf=0.5316,-1,0.0,0.0,
ETH/USDT,1697,2026-05-19 14:00:00,long,0.52152,82.26,60.0,2106.55,14.553571,med_low_flat,True,False,False,False,True,0.0,-0.480279001377681,59.35117269475009,0.0,-0.00049,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00049 <= floor=0.00600  meta_conf=0.5215,-1,0.0,0.0,
ETH/USDT,1698,2026-05-19 15:00:00,long,0.52704,72.66,60.0,2110.19,14.207143,med_low_flat,True,False,False,False,False,0.0,-0.510447419277475,57.94924964303834,0.0,-0.000479,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00048 <= floor=0.00600  meta_conf=0.5270,-1,0.0,0.0,
ETH/USDT,1699,2026-05-19 16:00:00,long,0.52696,64.16,60.0,2121.12,14.082857,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,1700,2026-05-19 17:00:00,long,0.51661,60.04,60.0,2115.75,14.054286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1701,2026-05-19 18:00:00,long,0.50851,59.23,60.0,2115.28,14.086429,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,1702,2026-05-19 19:00:00,long,0.51767,71.34,60.0,2113.15,14.007143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1703,2026-05-19 20:00:00,short,0.50298,75.34,60.0,2118.39,13.922143,low_low_flat,False,True,False,True,True,0.0,-0.3603770380311551,52.61671525345581,0.0,-0.00099,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00099 <= floor=0.00600  meta_conf=0.5030,-1,0.0,0.0,
ETH/USDT,1704,2026-05-19 21:00:00,short,0.50555,77.34,60.0,2116.97,13.507143,low_low_flat,False,True,False,True,True,0.0,-0.4160419996367337,54.580900678946996,0.0,-0.001033,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00103 <= floor=0.00600  meta_conf=0.5056,-1,0.0,0.0,
ETH/USDT,1705,2026-05-19 22:00:00,short,0.51048,72.58,60.0,2106.4,13.827857,low_low_flat,False,True,False,False,True,0.0,-0.5372168496873996,60.11288016377213,0.0,-0.00086,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00086 <= floor=0.00600  meta_conf=0.5105,-1,0.0,0.0,
ETH/USDT,1706,2026-05-19 23:00:00,short,0.50581,67.77,60.0,2111.93,13.168571,low_low_flat,False,True,False,False,True,0.0,-0.3021635420466631,67.09023449713683,0.0,-0.001096,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00110 <= floor=0.00600  meta_conf=0.5058,-1,0.0,0.0,
ETH/USDT,1707,2026-05-20 00:00:00,long,0.5048,81.57,60.0,2111.29,12.987143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1708,2026-05-20 01:00:00,long,0.51388,74.43,60.0,2115.28,13.339286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1709,2026-05-20 02:00:00,long,0.507,59.13,60.0,2109.43,13.369286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1710,2026-05-20 03:00:00,long,0.51384,60.31,60.0,2111.6,12.677857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1711,2026-05-20 04:00:00,long,0.52075,63.38,60.0,2113.2,11.131429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1712,2026-05-20 05:00:00,long,0.52026,67.23,60.0,2125.63,11.655714,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1713,2026-05-20 06:00:00,short,0.51292,64.47,60.0,2133.75,11.188571,low_low_flat,False,True,False,True,False,0.0,0.5346813903411193,65.68172146785083,1.0,-0.001457,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00146 <= floor=0.00600  meta_conf=0.5129,-1,0.0,0.0,
ETH/USDT,1714,2026-05-20 07:00:00,short,0.50916,62.66,60.0,2129.74,10.891429,low_low_flat,False,True,False,True,False,0.0,0.4038866611314421,62.64643778237494,0.0,-0.001572,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00157 <= floor=0.00600  meta_conf=0.5092,-1,0.0,0.0,
ETH/USDT,1715,2026-05-20 08:00:00,short,0.50015,62.04,60.0,2131.91,10.909286,low_low_flat,False,True,False,True,False,0.0,0.5341912489834904,60.35391446964973,0.0,-0.001695,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00170 <= floor=0.00600  meta_conf=0.5001,-1,0.0,0.0,
ETH/USDT,1716,2026-05-20 09:00:00,long,0.50965,48.69,60.0,2129.36,10.357857,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,1717,2026-05-20 10:00:00,short,0.53805,60.43,60.0,2130.82,10.447143,low_low_flat,False,True,False,True,False,0.0,0.5251031674565747,58.793443208591356,0.0,-0.00129,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00129 <= floor=0.00600  meta_conf=0.5380,-1,0.0,0.0,
ETH/USDT,1718,2026-05-20 11:00:00,short,0.51576,61.57,60.0,2128.3,10.737143,low_low_up,False,True,False,True,False,0.0,0.40092598831471443,58.16893040544505,0.0,-0.001515,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00152 <= floor=0.00600  meta_conf=0.5158,-1,0.0,0.0,
ETH/USDT,1719,2026-05-20 12:00:00,short,0.51281,62.04,60.0,2134.01,10.601429,low_low_up,False,True,False,True,False,0.0,0.520228677919443,56.593398221132574,0.0,-0.001593,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00159 <= floor=0.00600  meta_conf=0.5128,-1,0.0,0.0,
ETH/USDT,1720,2026-05-20 13:00:00,long,0.53894,79.72,60.0,2120.61,11.031429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,1721,2026-05-20 14:00:00,long,0.50116,92.4,60.0,2135.25,11.967857,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,1722,2026-05-20 15:00:00,short,0.50391,100.0,60.0,2136.75,12.255714,low_low_up,False,True,False,True,False,0.0,0.5600313249967116,49.61365586159787,0.0,-0.001358,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00136 <= floor=0.00600  meta_conf=0.5039,-1,0.0,0.0,
ETH/USDT,1723,2026-05-20 16:00:00,short,0.51567,84.72,60.0,2135.46,12.632857,low_low_flat,False,True,False,True,False,0.0,0.4434951248574248,49.51740221570137,0.0,-0.001088,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00109 <= floor=0.00600  meta_conf=0.5157,-1,0.0,0.0,
ETH/USDT,1724,2026-05-20 17:00:00,short,0.52458,85.06,60.0,2140.5,13.092143,low_low_up,False,True,False,True,False,0.0,0.5570664340009809,50.69135595129217,0.0,-0.000842,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00084 <= floor=0.00600  meta_conf=0.5246,-1,0.0,0.0,
