symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BTC/USDT,2100,2026-06-05 10:00:00,long,0.52066,54.72,50.0,62536.87,885.952143,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2101,2026-06-05 11:00:00,long,0.548,65.98,50.0,61964.99,879.490714,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2102,2026-06-05 12:00:00,long,0.55515,69.03,80.0,61959.73,898.018571,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2103,2026-06-05 13:00:00,long,0.53926,100.0,80.0,60732.36,973.136429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2104,2026-06-05 14:00:00,long,0.54194,100.0,80.0,60868.97,995.392143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2105,2026-06-05 15:00:00,long,0.53792,100.0,80.0,60438.01,1039.106429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2106,2026-06-05 16:00:00,long,0.53249,98.56,80.0,61394.39,1104.392857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2107,2026-06-05 17:00:00,long,0.53336,76.55,80.0,60813.99,1125.810714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2108,2026-06-05 18:00:00,long,0.50957,90.36,80.0,59395.99,1172.256429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2109,2026-06-05 19:00:00,long,0.52803,78.64,80.0,60300.24,1166.435,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2110,2026-06-05 20:00:00,long,0.53172,82.52,80.0,61620.01,1190.612143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2111,2026-06-05 21:00:00,long,0.51475,79.13,80.0,61670.38,1106.196429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2112,2026-06-05 22:00:00,long,0.52415,78.25,80.0,61584.49,1100.916429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2113,2026-06-05 23:00:00,long,0.519,75.03,80.0,61056.47,1132.352143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2114,2026-06-06 00:00:00,long,0.50638,74.7,80.0,61273.29,1127.225714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2115,2026-06-06 01:00:00,long,0.51457,74.9,80.0,61058.95,1109.092857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2116,2026-06-06 02:00:00,long,0.51246,74.97,80.0,60951.64,1084.850714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2117,2026-06-06 03:00:00,long,0.52543,74.44,80.0,60687.04,1002.937143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2118,2026-06-06 04:00:00,long,0.50915,76.92,80.0,60101.27,1036.722143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2119,2026-06-06 05:00:00,long,0.51946,80.91,80.0,60942.38,1059.206429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2120,2026-06-06 06:00:00,long,0.51197,77.72,80.0,60786.96,975.971429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2121,2026-06-06 07:00:00,long,0.52464,75.5,80.0,61004.95,950.77,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2122,2026-06-06 08:00:00,short,0.50714,75.15,30.0,61264.0,865.555714,high_high_down,False,True,False,False,False,0.0,0.07029999847297615,62.44501353801953,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,2123,2026-06-06 09:00:00,long,0.50816,75.96,80.0,60981.24,802.552143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2124,2026-06-06 10:00:00,short,0.50379,82.98,30.0,60593.0,726.569286,high_high_down,False,True,False,False,False,0.0,-0.49074072824706577,65.49800327480536,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,2125,2026-06-06 11:00:00,long,0.50327,73.4,80.0,60802.91,716.515714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
BTC/USDT,2126,2026-06-06 12:00:00,short,0.50433,76.7,30.0,61030.63,701.221429,high_high_down,False,True,False,False,False,0.0,-0.1543469604996388,66.868893733474,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,2127,2026-06-06 13:00:00,long,0.50024,71.54,50.0,60801.2,639.835,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2128,2026-06-06 14:00:00,short,0.52056,75.68,50.0,60791.05,622.903571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2129,2026-06-06 15:00:00,short,0.53025,77.78,50.0,60784.0,630.586429,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2130,2026-06-06 16:00:00,short,0.54374,78.48,50.0,60774.0,631.063571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2131,2026-06-06 17:00:00,short,0.52787,81.13,50.0,60576.2,623.645,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2132,2026-06-06 18:00:00,short,0.53753,82.25,50.0,60637.21,551.843571,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2133,2026-06-06 19:00:00,short,0.53481,78.76,0.0,60600.01,466.787857,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2134,2026-06-06 20:00:00,short,0.54018,78.31,30.0,60711.69,440.934286,high_med_down,False,True,False,False,False,0.0,-0.4012621605621465,74.78788552150093,0.0,0.0,0.0,0.0,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,2135,2026-06-06 21:00:00,short,0.52579,76.76,74.0,60751.21,426.365714,med_med_down,False,True,False,False,False,0.0,-0.28610777837072743,72.60572514888251,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,2136,2026-06-06 22:00:00,short,0.53204,80.65,74.0,60543.53,410.145,med_med_down,False,True,False,False,False,0.0,-0.5903128422101214,76.17349510902649,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,2137,2026-06-06 23:00:00,short,0.52087,86.81,30.0,60884.62,406.772143,med_med_flat,True,True,False,True,False,0.0,-0.08165606983853402,79.2579137415585,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,2138,2026-06-07 00:00:00,short,0.53186,87.42,30.0,60782.01,368.111429,med_med_flat,True,True,False,True,False,0.0,0.011473158403103288,85.90369316886914,0.0,0.0,0.0,0.75,0.5,55.2712162195534,0.24423280533946534,0.06271583746372111,322,0.006056,TRADE,edge=87.4 meta_conf=0.5319,2139,61113.310286,-331.3003,LOSS
BTC/USDT,2140,2026-06-07 02:00:00,short,0.52395,81.28,36.0,61506.74,391.755714,med_med_up,False,True,False,True,False,0.0,0.484929366565086,64.74844342679398,0.0,0.0,0.0,0.75,0.5,61.445227048313576,0.832040117759184,0.2535599003046598,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.2536>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,2141,2026-06-07 03:00:00,short,0.54047,79.45,36.0,61701.07,389.158571,med_med_up,False,True,False,True,False,0.0,0.6420496433355072,60.10707131096031,1.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,2142,2026-06-07 04:00:00,short,0.56865,80.79,36.0,61890.92,401.773571,med_med_up,False,True,False,True,False,0.0,0.6493597927481352,55.47798704673192,1.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,2143,2026-06-07 05:00:00,short,0.53328,100.0,36.0,61748.1,400.259286,med_med_up,False,True,False,True,False,0.0,0.5165527969489473,48.28421910526743,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,2144,2026-06-07 06:00:00,short,0.54967,100.0,36.0,62101.0,410.825,med_med_up,False,True,False,True,False,0.0,0.6326682916427118,44.586998986390824,0.0,0.0,0.0,0.75,0.5,74.54480212448722,2.4556350063715544,0.32301232469947827,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.3230>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,2145,2026-06-07 07:00:00,short,0.55623,100.0,36.0,62404.73,417.239286,med_med_up,False,True,False,True,False,0.0,0.689126088515206,40.4765155563344,1.0,0.0,0.0,1.0,0.5,82.54596586114826,2.9177133423366204,0.462078335965066,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.4621>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,2146,2026-06-07 08:00:00,short,0.54034,100.0,36.0,62855.01,441.514286,med_med_up,False,True,False,True,False,0.0,0.6918294577206424,31.258510806632962,1.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,2147,2026-06-07 09:00:00,short,0.53884,88.03,36.0,62530.0,461.183571,med_med_up,False,True,False,True,False,0.0,0.5381270817784157,31.221719686933778,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,2148,2026-06-07 10:00:00,short,0.54107,83.02,36.0,62370.52,463.892143,med_med_up,False,True,False,True,False,0.0,0.4704543601299992,31.372207822378037,0.0,0.0,0.0,0.75,0.5,73.46938198005421,3.2690376011266142,-0.22059035797054216,9,0.007438,TRADE,edge=83.0 meta_conf=0.5411,2157,61535.514143,835.0059,WIN
BTC/USDT,2158,2026-06-07 20:00:00,short,0.51242,74.86,0.0,61878.01,523.832857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2159,2026-06-07 21:00:00,short,0.51404,76.19,0.0,61778.41,519.04,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2160,2026-06-07 22:00:00,short,0.52426,100.0,50.0,62865.87,648.035714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2161,2026-06-07 23:00:00,short,0.52199,83.36,50.0,63332.01,656.272857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2162,2026-06-08 00:00:00,short,0.56473,85.03,50.0,63631.42,688.613571,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2163,2026-06-08 01:00:00,short,0.56634,75.59,50.0,63211.41,726.336429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2164,2026-06-08 02:00:00,short,0.56157,72.33,50.0,63129.93,674.561429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2165,2026-06-08 03:00:00,short,0.55864,72.55,50.0,63130.12,690.355714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2166,2026-06-08 04:00:00,short,0.53239,75.1,50.0,62684.61,683.094286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2167,2026-06-08 05:00:00,short,0.54235,74.51,50.0,62764.0,673.941429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2168,2026-06-08 06:00:00,short,0.54353,73.93,50.0,62988.03,677.084286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2169,2026-06-08 07:00:00,short,0.56435,75.91,50.0,63283.99,695.271429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2170,2026-06-08 08:00:00,short,0.564,74.92,50.0,63132.83,696.556429,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2171,2026-06-08 09:00:00,short,0.54941,83.36,50.0,63502.0,667.742857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2172,2026-06-08 10:00:00,short,0.54559,76.12,50.0,63172.3,648.172143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2173,2026-06-08 11:00:00,short,0.55123,88.6,50.0,63479.61,680.270714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2174,2026-06-08 12:00:00,short,0.54387,90.83,50.0,63872.0,588.007143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2175,2026-06-08 13:00:00,short,0.54456,85.71,50.0,63758.0,583.776429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2176,2026-06-08 14:00:00,short,0.55315,88.12,50.0,63964.08,568.933571,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2177,2026-06-08 15:00:00,short,0.55479,90.33,50.0,63774.48,537.924286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2178,2026-06-08 16:00:00,short,0.56121,84.12,50.0,63532.01,554.557143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2179,2026-06-08 17:00:00,short,0.54719,84.19,50.0,63550.0,547.296429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2180,2026-06-08 18:00:00,short,0.56246,81.34,50.0,63466.83,535.581429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2181,2026-06-08 19:00:00,short,0.54132,81.37,50.0,63372.01,522.919286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2182,2026-06-08 20:00:00,short,0.53941,84.09,50.0,63485.49,516.860714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2183,2026-06-08 21:00:00,short,0.54804,59.95,50.0,63728.96,504.617143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2184,2026-06-08 22:00:00,short,0.54627,64.57,50.0,63440.01,520.829286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,2185,2026-06-08 23:00:00,short,0.53088,48.11,50.0,63085.99,532.682857,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2186,2026-06-09 00:00:00,short,0.5022,59.26,30.0,62562.0,553.37,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=59.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,2187,2026-06-09 01:00:00,long,0.50347,63.92,50.0,62764.01,518.898571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,2188,2026-06-09 02:00:00,short,0.50552,45.43,0.0,62868.0,455.685,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2189,2026-06-09 03:00:00,short,0.50784,48.92,0.0,62875.17,434.005,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2190,2026-06-09 04:00:00,short,0.50845,48.92,0.0,63242.36,445.37,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2191,2026-06-09 05:00:00,short,0.5239,58.92,0.0,63338.68,439.425,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2192,2026-06-09 06:00:00,long,0.51396,56.38,0.0,63300.0,418.077857,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2193,2026-06-09 07:00:00,long,0.52149,64.01,0.0,63198.44,421.907143,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2194,2026-06-09 08:00:00,long,0.52314,62.55,0.0,62849.75,428.287143,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,2195,2026-06-09 09:00:00,short,0.50303,51.62,30.0,62715.37,436.460714,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=51.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
