symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BNB/USDT,2131,2026-06-06 17:00:00,long,0.55273,73.12,50.0,573.92,6.637143,high_high_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BNB/USDT,2132,2026-06-06 18:00:00,long,0.57134,73.58,50.0,574.38,5.710714,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2133,2026-06-06 19:00:00,long,0.53438,70.3,50.0,573.73,4.714286,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2134,2026-06-06 20:00:00,long,0.50901,70.84,50.0,574.8,4.619286,high_high_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BNB/USDT,2135,2026-06-06 21:00:00,short,0.50958,74.74,30.0,575.02,4.377857,high_high_flat,False,True,False,False,False,0.0,-0.20983036325519014,73.3536967724279,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BNB/USDT,2136,2026-06-06 22:00:00,short,0.50571,70.14,50.0,572.46,4.210714,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2137,2026-06-06 23:00:00,short,0.52006,77.14,50.0,574.53,3.905,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2138,2026-06-07 00:00:00,short,0.51922,78.47,50.0,574.13,3.667857,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2139,2026-06-07 01:00:00,short,0.51708,100.0,50.0,579.74,4.005,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2140,2026-06-07 02:00:00,short,0.51086,87.1,50.0,579.08,3.917143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,2141,2026-06-07 03:00:00,short,0.52073,81.52,78.0,581.1,3.869286,high_med_up,False,True,False,True,False,0.0,0.3803948840408095,71.1938607192798,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BNB/USDT,2142,2026-06-07 04:00:00,short,0.50715,82.68,78.0,582.79,3.996429,high_med_up,False,True,False,True,False,0.0,0.5278349630446703,65.29417315944319,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BNB/USDT,2143,2026-06-07 05:00:00,long,0.50363,83.64,60.0,585.24,3.962143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,2144,2026-06-07 06:00:00,short,0.50958,86.6,78.0,588.4,3.872143,high_med_up,False,True,False,True,False,0.0,0.6690343349562198,46.38833680200143,1.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BNB/USDT,2145,2026-06-07 07:00:00,short,0.5144,80.98,78.0,589.67,3.872857,high_med_up,False,True,False,True,False,0.0,0.6870702990312882,42.60367756656405,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BNB/USDT,2146,2026-06-07 08:00:00,short,0.52572,100.0,90.0,597.94,4.482143,high_high_up,False,True,False,True,False,0.0,0.6947488209358849,27.15359609312368,1.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BNB/USDT,2147,2026-06-07 09:00:00,short,0.52636,85.08,90.0,592.94,4.747143,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=85.1 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2148,2026-06-07 10:00:00,short,0.52336,83.51,90.0,592.82,4.818571,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=83.5 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2149,2026-06-07 11:00:00,short,0.53397,81.3,90.0,593.38,4.868571,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=81.3 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2150,2026-06-07 12:00:00,short,0.53497,81.32,90.0,588.51,5.166429,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=81.3 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2151,2026-06-07 13:00:00,short,0.54613,72.3,90.0,588.89,5.133571,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=72.3 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2152,2026-06-07 14:00:00,short,0.54603,82.37,90.0,591.4,5.350714,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=82.4 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2153,2026-06-07 15:00:00,short,0.54729,82.7,90.0,591.52,5.067857,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=82.7 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2154,2026-06-07 16:00:00,short,0.54906,82.12,90.0,594.05,5.136429,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=82.1 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2155,2026-06-07 17:00:00,short,0.55045,79.44,90.0,596.14,5.171429,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=79.4 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2156,2026-06-07 18:00:00,short,0.545,78.61,90.0,595.1,5.015714,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=78.6 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2157,2026-06-07 19:00:00,short,0.55278,76.99,90.0,588.62,5.255,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=77.0 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2158,2026-06-07 20:00:00,short,0.5419,81.68,90.0,593.92,5.369286,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=81.7 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2159,2026-06-07 21:00:00,short,0.54516,80.66,90.0,594.08,5.368571,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=80.7 < thr=90.0,-1,0.0,0.0,
BNB/USDT,2160,2026-06-07 22:00:00,short,0.5026,100.0,90.0,603.45,5.801429,high_high_up,False,True,False,True,False,0.0,0.6695688209694127,40.51341284160101,1.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BNB/USDT,2161,2026-06-07 23:00:00,long,0.52453,75.05,50.0,604.44,5.577857,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2162,2026-06-08 00:00:00,long,0.53868,75.7,50.0,605.65,5.68,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2163,2026-06-08 01:00:00,long,0.54755,74.44,50.0,604.04,5.96,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2164,2026-06-08 02:00:00,long,0.53269,70.47,50.0,601.93,5.585714,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2165,2026-06-08 03:00:00,long,0.53763,71.2,50.0,603.35,5.622857,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2166,2026-06-08 04:00:00,long,0.53898,82.03,50.0,596.4,5.798571,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2167,2026-06-08 05:00:00,long,0.5448,81.27,50.0,595.12,5.922143,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2168,2026-06-08 06:00:00,long,0.54848,60.67,50.0,595.88,5.739286,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2169,2026-06-08 07:00:00,long,0.56515,64.59,50.0,596.39,5.750714,high_high_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BNB/USDT,2170,2026-06-08 08:00:00,long,0.54418,60.28,0.0,595.33,5.767857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2171,2026-06-08 09:00:00,long,0.52155,64.64,0.0,599.72,5.555714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2172,2026-06-08 10:00:00,long,0.53551,59.94,0.0,598.02,5.299286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2173,2026-06-08 11:00:00,long,0.54995,54.81,0.0,602.29,5.630714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2174,2026-06-08 12:00:00,long,0.51744,53.81,0.0,603.36,4.782143,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2175,2026-06-08 13:00:00,long,0.50792,63.08,0.0,600.34,4.945714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2176,2026-06-08 14:00:00,long,0.5033,50.98,0.0,603.29,4.845714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2177,2026-06-08 15:00:00,long,0.52625,55.18,0.0,604.2,4.570714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2178,2026-06-08 16:00:00,long,0.52573,50.11,0.0,603.84,4.670714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2179,2026-06-08 17:00:00,long,0.52316,51.27,0.0,607.95,4.828571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2180,2026-06-08 18:00:00,long,0.51991,43.03,0.0,607.77,4.519286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2181,2026-06-08 19:00:00,long,0.51115,34.87,30.0,607.66,4.265,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2182,2026-06-08 20:00:00,long,0.50591,34.09,30.0,606.83,4.267143,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2183,2026-06-08 21:00:00,long,0.51283,58.39,30.0,607.6,4.254286,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2184,2026-06-08 22:00:00,long,0.51425,56.36,76.0,606.27,4.279286,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=56.4 < thr=76.0,-1,0.0,0.0,
BNB/USDT,2185,2026-06-08 23:00:00,long,0.51618,64.92,76.0,601.86,4.330714,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=64.9 < thr=76.0,-1,0.0,0.0,
BNB/USDT,2186,2026-06-09 00:00:00,short,0.52965,92.08,0.0,595.72,4.806429,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2187,2026-06-09 01:00:00,short,0.54363,68.56,0.0,597.69,4.583571,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2188,2026-06-09 02:00:00,short,0.55197,67.88,0.0,598.32,4.442143,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2189,2026-06-09 03:00:00,short,0.52916,67.9,30.0,599.14,4.242857,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,2190,2026-06-09 04:00:00,short,0.53841,87.8,30.0,602.4,4.44,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2191,2026-06-09 05:00:00,short,0.54782,87.2,0.0,603.54,4.580714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2192,2026-06-09 06:00:00,short,0.53333,83.78,30.0,604.04,4.435714,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2193,2026-06-09 07:00:00,short,0.55242,92.7,30.0,604.23,4.31,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2194,2026-06-09 08:00:00,short,0.55226,80.21,30.0,601.95,4.307857,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,2195,2026-06-09 09:00:00,short,0.54803,72.52,0.0,600.19,4.452857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2196,2026-06-09 10:00:00,short,0.54983,74.09,0.0,600.09,4.547857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2197,2026-06-09 11:00:00,short,0.54995,75.95,0.0,596.94,4.562143,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2198,2026-06-09 12:00:00,short,0.54935,58.86,0.0,597.46,4.577857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2199,2026-06-09 13:00:00,short,0.55596,95.11,0.0,594.58,4.48,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2200,2026-06-09 14:00:00,short,0.51435,95.61,0.0,588.79,4.555,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2201,2026-06-09 15:00:00,short,0.50789,69.37,0.0,586.91,4.652143,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2202,2026-06-09 16:00:00,long,0.50349,100.0,0.0,588.6,4.790714,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2203,2026-06-09 17:00:00,short,0.516,73.94,0.0,591.65,4.948571,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2204,2026-06-09 18:00:00,short,0.53936,79.07,0.0,594.34,4.745,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2205,2026-06-09 19:00:00,short,0.5433,77.55,0.0,596.76,4.642857,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2206,2026-06-09 20:00:00,short,0.54037,74.4,0.0,597.04,4.655,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2207,2026-06-09 21:00:00,short,0.53792,78.35,0.0,594.56,4.619286,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2208,2026-06-09 22:00:00,short,0.53044,78.94,0.0,592.89,4.636429,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2209,2026-06-09 23:00:00,short,0.52378,79.59,0.0,593.44,4.549286,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2210,2026-06-10 00:00:00,short,0.53207,80.83,0.0,593.43,4.603571,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2211,2026-06-10 01:00:00,short,0.52207,69.36,0.0,591.76,4.575,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2212,2026-06-10 02:00:00,long,0.51789,81.81,0.0,586.86,4.768571,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2213,2026-06-10 03:00:00,long,0.51129,79.64,0.0,587.87,4.606429,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2214,2026-06-10 04:00:00,long,0.52357,81.12,56.0,585.39,4.122143,med_med_down,True,False,False,False,True,0.0,-0.620876890762198,56.07319665314896,0.0,0.0,0.0,0.75,0.5,43.65197906605205,0.6435219480234163,0.22629832932785865,152,0.007042,TRADE,edge=81.1 meta_conf=0.5236,2225,597.756429,12.3664,WIN
BNB/USDT,2226,2026-06-10 16:00:00,long,0.52157,72.9,0.0,592.45,4.86,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2227,2026-06-10 17:00:00,long,0.54973,74.46,0.0,590.1,5.119286,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2228,2026-06-10 18:00:00,long,0.57086,65.72,0.0,589.84,5.095,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,2229,2026-06-10 19:00:00,long,0.57505,84.4,0.0,588.06,5.103571,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
